date,wealth,return,drawdown,action,w_SPY,w_TLT,w_GLD,w_SHY
2021-03-25,92291.77070115649,-0.0016306127490514398,0.07708229298843505,2,0.40290722865839657,0.39749403384091564,0.19959873750068774,0.0
2021-03-26,92814.99794213712,0.005669272969904028,0.07185002057862877,2,0.40709211292155817,0.3938700087830666,0.19903787829537525,0.0
2021-03-29,92265.8359604218,-0.005916737530476279,0.07734164039578206,2,0.40930827758327076,0.3928510282787953,0.19784069413793387,0.0
2021-03-30,92043.57198115285,-0.002408952099716312,0.0795642801884715,2,0.40920816417059525,0.3958630258133257,0.194928810016079,0.0
2021-03-31,92265.08754761347,0.002406638092076315,0.07734912452386533,2,0.40988038981810887,0.3927092430963339,0.1974103670855573,0.0
2021-04-01,93596.53189724623,0.01464359473248976,0.06403468102753773,5,0.1992421984578815,0.6011550852613363,0.19960271628078216,0.0
2021-04-05,93611.7685259194,0.00016279052614790734,0.06388231474080608,5,0.202069063136441,0.5984346297449259,0.1994963071186332,0.0
2021-04-06,94131.0757298357,0.005547456394572066,0.058689242701642996,5,0.2008355644985073,0.599175865229415,0.19998857027207756,0.0
2021-04-07,93707.07152642064,-0.004504401974880088,0.06292928473579362,5,0.20197777487532215,0.5976949326251857,0.20032729249949222,0.0
2021-04-08,94461.11516827502,0.008046816847133835,0.05538884831724977,5,0.20131659078616262,0.5978185150926606,0.20086489412117675,0.0
2021-04-09,94333.83944944384,-0.0003477351612408,0.05666160550556165,0,0.0,0.0,0.0,1.0
2021-04-12,94311.95345208855,-0.0002320057943472,0.05688046547911452,0,0.0,0.0,0.0,1.0
2021-04-13,94344.7584608381,0.0003478351104901,0.05655241539161904,0,0.0,0.0,0.0,1.0
2021-04-14,94344.7584608381,0.0,0.05655241539161904,0,0.0,0.0,0.0,1.0
2021-04-15,94366.65405310673,0.0002320806436504,0.056333459468932756,0,0.0,0.0,0.0,1.0
2021-04-16,94355.73504171247,-0.0001157083665181,0.05644264958287526,0,0.0,0.0,0.0,1.0
2021-04-19,94344.75846083809,-0.0001163318887773,0.05655241539161915,0,0.0,0.0,0.0,1.0
2021-04-20,94366.65405310671,0.0002320806436504,0.05633345946893287,0,0.0,0.0,0.0,1.0
2021-04-21,94388.540050462,0.0002319251177749,0.05611459949538,0,0.0,0.0,0.0,1.0
2021-04-22,94377.58265941434,-0.000116088150551,0.056224173405856614,0,0.0,0.0,0.0,1.0
2021-04-23,94355.73504171245,-0.0002314916009316,0.05644264958287548,0,0.0,0.0,0.0,1.0
2021-04-26,94333.83944944381,-0.0002320536452709,0.056661605505561874,0,0.0,0.0,0.0,1.0
2021-04-27,94322.8724634828,-0.0001162571779653,0.056771275365172014,0,0.0,0.0,0.0,1.0
2021-04-28,94344.75846083809,0.0002320327698221,0.05655241539161915,0,0.0,0.0,0.0,1.0
2021-04-29,94366.65405310671,0.0002320806436504,0.05633345946893287,0,0.0,0.0,0.0,1.0
2021-04-30,94377.58265941434,0.0001158100434659,0.056224173405856614,0,0.0,0.0,0.0,1.0
2021-05-03,94368.81290861087,-9.292196892907167e-05,0.05631187091389134,0,0.0,0.0,0.0,1.0
2021-05-04,94368.81290861087,0.0,0.05631187091389134,0,0.0,0.0,0.0,1.0
2021-05-05,94390.71809579285,0.000232123161316,0.05609281904207153,0,0.0,0.0,0.0,1.0
2021-05-06,94390.71809579285,0.0,0.05609281904207153,0,0.0,0.0,0.0,1.0
2021-05-07,94423.54229436911,0.0003477481603959,0.055764577056308884,0,0.0,0.0,0.0,1.0
2021-05-10,94390.71809579285,-0.000347627273651,0.05609281904207153,0,0.0,0.0,0.0,1.0
2021-05-11,94379.77989457188,-0.0001158821697899,0.0562022010542812,0,0.0,0.0,0.0,1.0
2021-05-12,94368.81290861085,-0.0001162005884446,0.05631187091389145,0,0.0,0.0,0.0,1.0
2021-05-13,94390.71809579284,0.000232123161316,0.05609281904207164,0,0.0,0.0,0.0,1.0
2021-05-14,94390.71809579284,0.0,0.05609281904207164,0,0.0,0.0,0.0,1.0
2021-05-17,94390.71809579284,0.0,0.05609281904207164,0,0.0,0.0,0.0,1.0
2021-05-18,94401.6371071871,0.0001156788677376,0.055983628928129026,0,0.0,0.0,0.0,1.0
2021-05-19,94368.81290861084,-0.0003477079379353,0.05631187091389167,0,0.0,0.0,0.0,1.0
2021-05-20,94412.63287788819,0.0004643479972539,0.05587367122111808,0,0.0,0.0,0.0,1.0
2021-05-21,94390.71809579284,-0.0002321170528492,0.05609281904207164,0,0.0,0.0,0.0,1.0
2021-05-24,94412.63287788817,0.0002321709436843,0.055873671221118304,0,0.0,0.0,0.0,1.0
2021-05-25,94412.63287788817,0.0,0.055873671221118304,0,0.0,0.0,0.0,1.0
2021-05-26,94434.4900905034,0.0002315072882619,0.05565509909496602,0,0.0,0.0,0.0,1.0
2021-05-27,94434.4900905034,0.0,0.05565509909496602,0,0.0,0.0,0.0,1.0
2021-05-28,94434.4900905034,0.0,0.05565509909496602,0,0.0,0.0,0.0,1.0
2021-06-01,94414.78213847896,-0.0002086944293929,0.05585217861521041,0,0.0,0.0,0.0,1.0
2021-06-02,94425.73952952663,0.0001160558844652,0.05574260470473369,0,0.0,0.0,0.0,1.0
2021-06-03,94392.89614112367,-0.0003478224112049,0.05607103858876328,0,0.0,0.0,0.0,1.0
2021-06-04,94425.73952952663,0.000347943433729,0.05574260470473369,0,0.0,0.0,0.0,1.0
2021-06-07,94414.78213847897,-0.0001160424170598,0.0558521786152103,0,0.0,0.0,0.0,1.0
2021-06-08,94436.66813583426,0.0002318068935771,0.05563331864165744,0,0.0,0.0,0.0,1.0
2021-06-09,94414.78213847896,-0.0002317531715945,0.05585217861521041,0,0.0,0.0,0.0,1.0
2021-06-10,94447.62552688192,0.0003478627780424,0.055523744731180824,0,0.0,0.0,0.0,1.0
2021-06-11,94425.73952952663,-0.0002317262846281,0.05574260470473369,0,0.0,0.0,0.0,1.0
2021-06-14,94392.89614112367,-0.0003478224112049,0.05607103858876328,0,0.0,0.0,0.0,1.0
2021-06-15,94381.96753481605,-0.0001157778472151,0.05618032465183942,0,0.0,0.0,0.0,1.0
2021-06-16,94294.40435556817,-0.0009277532725261,0.05705595644431827,0,0.0,0.0,0.0,1.0
2021-06-17,94294.40435556817,0.0,0.05705595644431827,0,0.0,0.0,0.0,1.0
2021-06-18,94217.81775719467,-0.0008122072449252,0.05782182242805323,0,0.0,0.0,0.0,1.0
2021-06-21,94239.69415963661,0.0002321896533235,0.05760305840363389,0,0.0,0.0,0.0,1.0
2021-06-22,94294.40435556819,0.0005805430123626,0.05705595644431816,0,0.0,0.0,0.0,1.0
2021-06-23,94228.76555332901,-0.0006961049564687,0.05771234446670992,0,0.0,0.0,0.0,1.0
2021-06-24,94239.69415963662,0.0001159795126619,0.05760305840363378,0,0.0,0.0,0.0,1.0
2021-06-25,94228.76555332901,-0.0001159660629745,0.05771234446670992,0,0.0,0.0,0.0,1.0
2021-06-28,94261.59934681864,0.0003484476666633,0.057384006531813636,0,0.0,0.0,0.0,1.0
2021-06-29,94250.63236085762,-0.0001163462750156,0.057493676391423776,0,0.0,0.0,0.0,1.0
2021-06-30,94272.54714295297,0.0002325160218707,0.05727452857047033,0,0.0,0.0,0.0,1.0
2021-07-01,94253.9138212239,-0.000197653742195,0.057460861787761,0,0.0,0.0,0.0,1.0
2021-07-02,94297.72419558791,0.0004648122564661,0.057022758044120825,0,0.0,0.0,0.0,1.0
2021-07-06,94330.53879925083,0.0003479893490838,0.05669461200749171,0,0.0,0.0,0.0,1.0
2021-07-07,94341.51538012522,0.00011636296171,0.05658484619874782,0,0.0,0.0,0.0,1.0
2021-07-08,94385.25859009576,0.0004636687230885,0.056147414099042336,0,0.0,0.0,0.0,1.0
2021-07-09,94352.44398643286,-0.0003476666182101,0.056475560135671454,0,0.0,0.0,0.0,1.0
2021-07-12,94330.53879925086,-0.0002321634316663,0.056694612007491374,0,0.0,0.0,0.0,1.0
2021-07-13,94253.91382122396,-0.0008123029827061,0.05746086178776033,0,0.0,0.0,0.0,1.0
2021-07-14,94319.62938276996,0.0006972183846989,0.05680370617230046,0,0.0,0.0,0.0,1.0
2021-07-15,94330.53879925086,0.0001156643272699,0.056694612007491374,0,0.0,0.0,0.0,1.0
2021-07-16,94319.62938276994,-0.0001156509505806,0.05680370617230057,0,0.0,0.0,0.0,1.0
2021-07-19,94363.34380800043,0.0004634711302042,0.056366561919995783,0,0.0,0.0,0.0,1.0
2021-07-20,94407.12539762438,0.0004639681878275,0.05592874602375619,0,0.0,0.0,0.0,1.0
2021-07-21,94374.28200922141,-0.0003478909909039,0.05625717990778589,0,0.0,0.0,0.0,1.0
2021-07-22,94385.25859009578,0.0001163090265767,0.056147414099042225,0,0.0,0.0,0.0,1.0
2021-07-23,94396.19679131676,0.0001158888727368,0.056038032086832446,0,0.0,0.0,0.0,1.0
2021-07-26,94374.28200922141,-0.0002321574686298,0.05625717990778589,0,0.0,0.0,0.0,1.0
2021-07-27,94396.19679131676,0.0002322113782355,0.056038032086832446,0,0.0,0.0,0.0,1.0
2021-07-28,94407.12539762438,0.0001157737989356,0.05592874602375619,0,0.0,0.0,0.0,1.0
2021-07-29,94407.12539762438,0.0,0.05592874602375619,0,0.0,0.0,0.0,1.0
2021-07-30,94429.02098989302,0.0002319273272692,0.0557097901010698,0,0.0,0.0,0.0,1.0
2021-08-02,94464.06161345354,0.0003710789669657,0.05535938386546457,0,0.0,0.0,0.0,1.0
2021-08-03,94464.06161345354,0.0,0.05535938386546457,0,0.0,0.0,0.0,1.0
2021-08-04,94431.19903522386,-0.0003478844511698,0.05568800964776133,0,0.0,0.0,0.0,1.0
2021-08-05,94387.41744559992,-0.0004636347951868,0.05612582554400081,0,0.0,0.0,0.0,1.0
2021-08-06,94354.64122159041,-0.0003472520479586,0.056453587784095816,0,0.0,0.0,0.0,1.0
2021-08-09,94321.75945353403,-0.0003484912626519,0.056782405464659624,0,0.0,0.0,0.0,1.0
2021-08-10,94288.94484987111,-0.0003479006737473,0.05711055150128885,0,0.0,0.0,0.0,1.0
2021-08-11,94332.74562932175,0.0004645378047276,0.05667254370678243,0,0.0,0.0,0.0,1.0
2021-08-12,94332.74562932175,0.0,0.05667254370678243,0,0.0,0.0,0.0,1.0
2021-08-13,94343.65504580266,0.0001156482450301,0.05656344954197334,0,0.0,0.0,0.0,1.0
2021-08-16,94365.55063807132,0.000232083357996,0.05634449361928684,0,0.0,0.0,0.0,1.0
2021-08-17,94090.03481915694,-0.002171293719434275,0.05909965180843069,4,0.24890160997478522,0.25044308680367466,0.2501694321999361,0.2504858710216041
2021-08-18,93931.19552300127,-0.0016881627949332633,0.06068804476998735,4,0.24659368669628753,0.2517092788380439,0.25078758745071666,0.250909447014952
2021-08-19,94072.12809115251,0.0015003808624657797,0.05927871908847493,4,0.24660553816579098,0.2531833462291082,0.24967756433587865,0.250533551269222
2021-08-20,94285.23475483902,0.0022653539152427647,0.0571476524516098,4,0.24800594071458648,0.25277897627047485,0.24924779611777176,0.24996728689716693
2021-08-23,94761.27290432775,0.00504891514272104,0.052387270956722465,4,0.24893068020490655,0.25134208782798595,0.2510156686481515,0.24871156331895602
2021-08-24,94307.29651365311,-0.0044436289683513,0.05692703486346884,5,0.20121160654334347,0.5979909523568702,0.20079744109978634,0.0
2021-08-25,93747.29121857254,-0.0059380908559868535,0.06252708781427452,5,0.20283831539256567,0.5965661077026103,0.20059557690482407,0.0
2021-08-26,93811.27229245029,0.000682484507510398,0.06188727707549713,5,0.20150336816284534,0.5978104487894212,0.2006861830477335,0.0
2021-08-27,94644.81783001326,0.008885345195665178,0.053551821699867386,5,0.20151446971515496,0.5965771502860201,0.2019083799988248,0.0
2021-08-30,94781.6964146558,0.0014462343293680743,0.05218303585344197,5,0.2021083678923144,0.5972699448652624,0.2006216872424232,0.0
2021-08-31,94404.31551855028,-0.00397886069442914,0.05595684481449714,5,0.20050144936840497,0.598296464617327,0.2012020860142679,0.0
2021-09-01,94510.12677260164,0.0011208306894674599,0.054898732273983675,5,0.20038344372749212,0.5986278939941102,0.20098866227839782,0.0
2021-09-02,94764.98053984209,0.0026965762923335866,0.05235019460157908,5,0.20045938423247106,0.599624009610945,0.19991660615658385,0.0
2021-09-03,94446.2132824977,-0.0033637663990271484,0.05553786717502296,5,0.20108715056195015,0.596176331855051,0.2027365175829989,0.0
2021-09-07,93528.32372308796,-0.009718648609703824,0.06471676276912042,5,0.2023345633281193,0.5969485571639499,0.20071687950793082,0.0
2021-09-08,93840.33758726499,0.00333909773045132,0.06159662412735012,5,0.19909153525275577,0.6020732754572057,0.19883518929003863,0.0
2021-09-09,94526.57281884931,0.0073127958533414925,0.05473427181150692,5,0.19680021920464216,0.6049349166519393,0.19826486414341862,0.0
2021-09-10,93780.92605057603,-0.00788822387226755,0.0621907394942397,5,0.19680096422051208,0.6043687074054102,0.19883032837407774,0.0
2021-09-13,94234.37326490396,0.004835175268832316,0.05765626735096041,5,0.19635518099305338,0.6051084151036973,0.1985364039032494,0.0
2021-09-14,94946.24777651187,0.007554297725382512,0.05053752223488128,5,0.19383132873647588,0.6078521237289101,0.19831654753461403,0.0
2021-09-15,94792.97671876822,-0.0016064534332757999,0.05207023281231782,5,0.201994991844487,0.5988579409415908,0.1991470672139222,0.0
2021-09-16,94075.04517266623,-0.007573678672755894,0.05924954827333773,5,0.20321392248058476,0.6006627183305782,0.1961233591888371,0.0
2021-09-17,93588.14262713738,-0.005175682293164883,0.06411857372862617,5,0.20228128840197865,0.6008874803354028,0.19683123126261853,0.0
2021-09-20,94101.50206766324,0.005485304292992853,0.05898497932336755,5,0.19782331967536496,0.6050207168412696,0.19715596348336542,0.0
2021-09-21,94158.67194386318,0.0006075341513554763,0.058413280561368186,5,0.1975164385302277,0.6041332623124088,0.19835029915736346,0.0
2021-09-22,94608.6120156675,0.004782683382573221,0.05391387984332496,5,0.20098971792743867,0.6007055131423891,0.19830476893017218,0.0
2021-09-23,93338.79093389974,-0.013421833961135303,0.0666120906610026,5,0.20619929817193275,0.5951189636169667,0.19868173821110063,0.0
2021-09-24,92803.78601302765,-0.005731860414294071,0.07196213986972344,5,0.20772963026848115,0.5926998829196176,0.1995704868119013,0.0
2021-09-27,92585.00358870937,-0.0023574730484333625,0.07414996411290631,5,0.2076247614800452,0.5919166632614462,0.20045857525850863,0.0
2021-09-28,91163.66467338461,-0.015351718531424098,0.08836335326615385,5,0.2066126178912484,0.591781552290794,0.20160582981795755,0.0
2021-09-29,91206.34629040174,0.00047640908163175996,0.08793653709598259,5,0.20024124714139302,0.6007545114914039,0.19900424136720302,0.0
2021-09-30,91301.83159449036,0.001046915132249658,0.08698168405509643,5,0.19758697106154754,0.6000432212657386,0.2023698076727138,0.0
2021-10-01,92018.94176185156,0.007854280191729178,0.07981058238148442,5,0.19837704841822767,0.6003778311096074,0.20124512047216486,0.0
2021-10-04,91729.47535975181,-0.0031457262663256934,0.08270524640248189,5,0.19643666489811862,0.6007386952487773,0.2028246398531041,0.0
2021-10-05,91298.22117933909,-0.004701369747525605,0.0870177882066091,5,0.19941813516272994,0.5977480879972052,0.20283377684006482,0.0
2021-10-06,91731.69128380754,0.00475069554197954,0.08268308716192463,5,0.19988163441488144,0.6005318753687671,0.1995864902163515,0.0
2021-10-07,91217.62983355849,-0.0056039678660083185,0.08782370166441511,5,0.20274593190158183,0.5976008958488659,0.1996531722495522,0.0
2021-10-08,90810.11796957976,-0.004467468237470133,0.09189882030420238,5,0.20328436250368584,0.5960810113198693,0.20063462617644473,0.0
2021-10-11,90504.73472311413,-0.0033628768830356497,0.09495265276885867,5,0.20249361527833531,0.5965747645227414,0.2009316201989233,0.0
2021-10-12,91465.00124497773,0.010610124705645306,0.08534998755022272,5,0.19987443100552996,0.6004059074104485,0.19971966158402166,0.0
2021-10-13,92390.06393710455,0.01011425333582948,0.0760993606289545,5,0.19870974450901416,0.5997696464224404,0.20152060906854558,0.0
2021-10-14,92950.2946318308,0.0060637548114223965,0.07049705368169201,5,0.20083433584794388,0.5983696192266331,0.2007960449254231,0.0
2021-10-15,92471.75549474818,-0.005148333730173445,0.07528244505251813,5,0.20341109385609438,0.5979614816174026,0.1986274245265031,0.0
2021-10-18,92741.1842683711,0.002913633164866558,0.07258815731628898,5,0.2034206030907444,0.5990201658117755,0.19755923109748005,0.0
2021-10-19,92179.2268463995,-0.006059416066387774,0.07820773153600502,5,0.20623963577118076,0.5943579805559848,0.19940238367283453,0.0
2021-10-20,92292.40503306549,0.0015727053249434504,0.07707594966934517,4,0.2505878243042023,0.24792251439174037,0.2517949903650568,0.2496946709390005
2021-10-21,92277.77717543714,-0.00015849470628830894,0.07722222824562863,4,0.25128127594958116,0.24766657710337986,0.25160857951962246,0.24944356742741638
2021-10-22,92642.10880031691,0.0039482054729939485,0.07357891199683086,4,0.25003372515364924,0.24940940846100648,0.2521521125845682,0.24840475380077603
2021-10-25,92903.29836950207,0.002819339634724048,0.07096701630497937,4,0.2506678467524958,0.248328549743708,0.25318172698277625,0.24782187652102003
2021-10-26,92935.61904711169,0.00034789591087584467,0.07064380952888316,4,0.250806234113331,0.2502949706544204,0.25122090629232857,0.24767788893992024
2021-10-27,93310.75133489589,0.0040388063270422,0.06689248665104108,4,0.24789125612790106,0.25352460366681817,0.24964773626226677,0.2489364039430142
2021-10-28,93451.02991228002,0.001503348492829806,0.06548970087719974,4,0.24990745021410626,0.2522872447865148,0.24921369368900476,0.24859161131037422
2021-10-29,93375.04808318979,-0.0008130657218177725,0.06624951916810218,4,0.2506183117488044,0.25326430723497995,0.2472944750363314,0.24882290597988427
2021-11-01,93355.01939465183,-0.00021449722328515953,0.06644980605348172,4,0.25110326688646945,0.2514947025450578,0.24863882907943857,0.2487632014890342
2021-11-02,93528.495484619,0.0018582406290744435,0.0647150451538101,4,0.25165086680713467,0.25214251545629063,0.24764432131647232,0.24856229642010227
2021-11-03,93436.46464679262,-0.0002327243254361,0.06563535353207384,0,0.0,0.0,0.0,1.0
2021-11-04,93523.49325250772,0.0009314201478414,0.06476506747492283,0,0.0,0.0,0.0,1.0
2021-11-05,93567.04092888559,0.0004656335522059,0.06432959071114408,0,0.0,0.0,0.0,1.0
2021-11-08,93458.21464675276,-0.0011630835073168,0.06541785353247231,0,0.0,0.0,0.0,1.0
2021-11-09,93512.64209075646,0.0005823719638708,0.06487357909243541,0,0.0,0.0,0.0,1.0
2021-11-10,92476.30185936189,-0.010092446749055902,0.07523698140638113,3,0.8016547596062542,0.19834524039374582,0.0,0.0
2021-11-11,92473.03568313264,-3.531906189572999e-05,0.07526964316867368,3,0.8019423043562474,0.19805769564375272,0.0,0.0
2021-11-12,92952.27130306985,0.00518243633289335,0.07047728696930144,3,0.8038287973157607,0.1961712026842392,0.0,0.0
2021-11-15,92748.86425537086,-0.0021882956150234855,0.07251135744629134,3,0.805867356026151,0.194132643973849,0.0,0.0
2021-11-16,92998.88879571251,0.0026957153852928306,0.07001111204287491,3,0.8068817281102436,0.19311827188975642,0.0,0.0
2021-11-17,92938.37222028237,0.0003496259860178,0.07061627779717627,0,0.0,0.0,0.0,1.0
2021-11-18,92927.57009503106,-0.0001162289051686,0.07072429904968947,0,0.0,0.0,0.0,1.0
2021-11-19,92905.88990691681,-0.000233302001678,0.07094110093083184,0,0.0,0.0,0.0,1.0
2021-11-22,92797.58388836008,-0.001165760520299,0.0720241611163992,0,0.0,0.0,0.0,1.0
2021-11-23,92797.58388836008,0.0,0.0720241611163992,0,0.0,0.0,0.0,1.0
2021-11-24,92775.92268464874,-0.0002334242208008,0.07224077315351252,0,0.0,0.0,0.0,1.0
2021-11-26,92960.07139279954,0.0019848760629062,0.07039928607200463,0,0.0,0.0,0.0,1.0
2021-11-29,93003.37481581932,0.0004658282031304,0.06996625184180683,0,0.0,0.0,0.0,1.0
2021-11-30,92927.57009503107,-0.0008150749468863,0.07072429904968924,0,0.0,0.0,0.0,1.0
2021-12-01,92938.38171248384,0.0001163445621328,0.07061618287516158,0,0.0,0.0,0.0,1.0
2021-12-02,93096.53981179993,0.0027044566972880798,0.06903460188200072,5,0.20251553546633466,0.5991282744259164,0.1983561901077489,0.0
2021-12-03,93753.36090566259,0.007055268597420189,0.06246639094337414,5,0.19934695682221243,0.6020296218298812,0.19862342134790642,0.0
2021-12-06,93153.64039554194,-0.006396789451890805,0.06846359604458063,5,0.20300648559407805,0.5975832329591471,0.1994102814467749,0.0
