date,wealth,return,drawdown,action,w_SPY,w_TLT,w_GLD,w_SHY
2020-02-06,100348.15821228546,0.00023588251986383924,0.0018240383897613066,0,0.0,0.0,0.0,1.0
2020-02-07,100407.29403177237,0.0005893064759774358,0.0012358068314194393,0,0.0,0.0,0.0,1.0
2020-02-10,100961.5435019767,0.006526538561083451,0.0,3,0.8007464241005527,0.19925357589944726,0.0,0.0
2020-02-11,101000.2445315611,0.00038332446436533497,0.0,3,0.8018267708566696,0.19817322914333035,0.0,0.0
2020-02-12,101420.62401911782,0.004162163067094061,0.0,3,0.8036478904710525,0.19635210952894755,0.0,0.0
2020-02-13,101410.06455618532,-0.00010411553897086057,0.00010411553897082815,3,0.8028741916022463,0.19712580839775373,0.0,0.0
2020-02-14,101628.03079608621,0.002149355104494092,0.0,3,0.8024357413395061,0.1975642586604939,0.0,0.0
2020-02-18,101557.45468028016,-0.0006920211575675684,0.0006944552133225645,3,0.7984909408550762,0.20150905914492387,0.0,0.0
2020-02-19,101943.75049795526,0.0038037170081822837,0.0,3,0.7992683549585591,0.20073164504144095,0.0,0.0
2020-02-20,101769.33068984673,-0.0017109416443535,0.0017109416443534808,3,0.7973490576042055,0.20265094239579462,0.0,0.0
2020-02-21,101126.30721736951,-0.006318440615836414,0.008018571777012928,3,0.794155672787369,0.20584432721263102,0.0,0.0
2020-02-24,98773.52864115027,-0.023265742030527867,0.031097755785123637,3,0.7861063231303098,0.21389367686969024,0.0,0.0
2020-02-25,96482.95100984033,-0.02317662577447588,0.053566790131234776,3,0.7941645336755637,0.20583546632443625,0.0,0.0
2020-02-26,96095.93840125759,-0.004011202026182586,0.05736312494030682,3,0.7944301123295604,0.2055698876704397,0.0,0.0
2020-02-27,92881.61129033715,-0.03344914638846352,0.08889352376534221,3,0.7850086503755731,0.21499134962442687,0.0,0.0
2020-02-28,93026.24262419686,0.00155715789003278,0.08747478712721346,3,0.7804951250342018,0.2195048749657981,0.0,0.0
2020-03-02,96020.35517692752,0.03218567651739028,0.058104545811727304,3,0.7889043457436887,0.21109565425631124,0.0,0.0
2020-03-03,96911.49217631135,0.009875429288393134,0.04936308794863142,5,0.192373669636983,0.6033567138446785,0.20426961651833844,0.0
2020-03-04,97108.95251108143,0.002037532704695481,0.04742613415003605,5,0.20005211758786215,0.595735957661048,0.2042119247510898,0.0
2020-03-05,98331.58869213233,0.012590354951170816,0.03543289106177616,5,0.19099734316698325,0.6029735411302874,0.20602911570272933,0.0
2020-03-06,101114.58631569614,0.028302172888481875,0.008133545982063395,5,0.18266999410161577,0.6168951432616661,0.2004348626367181,0.0
2020-03-09,101396.14689467839,0.0027845693607762784,0.005371625044223394,5,0.16793684783471902,0.6318550183667342,0.20020813379854668,0.0
2020-03-10,102420.98997787201,0.010543936626606418,0.0,1,0.6244626417360116,0.3755373582639884,0.0,0.0
2020-03-11,97887.78361730678,-0.04426052083215206,0.04426052083215204,1,0.6215302614505508,0.37846973854944926,0.0,0.0
2020-03-12,92296.34186164849,-0.05712093531015158,0.0988532537950566,1,0.5961146796944112,0.40388532030558877,0.0,0.0
2020-03-13,96157.1605364522,0.04183067927644465,0.06115767327354593,1,0.621093579971443,0.37890642002855707,0.0,0.0
2020-03-16,91981.76073449905,-0.04342266117945825,0.10192470552792299,1,0.5782398558298492,0.4217601441701508,0.0,0.0
2020-03-17,94707.06714273409,0.029857151001069962,0.07531583942709907,3,0.8187482019773089,0.18125179802269098,0.0,0.0
2020-03-18,89812.5558804767,-0.05168052828497799,0.12310400534225796,3,0.8196526188316203,0.1803473811683796,0.0,0.0
2020-03-19,90409.96982727731,0.006651786500716512,0.11727108040246126,3,0.8159667418016633,0.18403325819833666,0.0,0.0
2020-03-20,88481.96180059049,-0.02132517055774,0.13609542516912831,3,0.797816699283873,0.2021833007161269,0.0,0.0
2020-03-23,87414.28324173768,-0.012066623943748085,0.14651983679689606,3,0.7869136151472714,0.2130863848527286,0.0,0.0
2020-03-24,93423.62735921024,0.06875954921911413,0.08784686245080864,3,0.8163505471384831,0.18364945286151696,0.0,0.0
2020-03-25,94526.39000800201,0.011803894581738934,0.07707990297277567,3,0.8189053315639762,0.18109466843602395,0.0,0.0
2020-03-26,99130.47729620924,0.04870689854777566,0.03212732743916735,3,0.8264662231260042,0.17353377687399582,0.0,0.0
2020-03-27,97149.3917729497,-0.019984626093748216,0.05146990090665238,3,0.8182009348673283,0.18179906513267174,0.0,0.0
2020-03-30,99585.48266383795,0.02507571942994442,0.027684826270930163,3,0.8241075615877211,0.17589243841227886,0.0,0.0
2020-03-31,98233.98003117961,-0.013547500677346936,0.04088038933813276,3,0.7988988874454895,0.2011011125545105,0.0,0.0
2020-04-01,94978.8055737334,-0.03313694972363942,0.0726626876555917,3,0.7890925787865061,0.21090742121349382,0.0,0.0
2020-04-02,96835.32949911454,0.019546717966882482,0.05453628675102884,3,0.791823449034487,0.20817655096551294,0.0,0.0
2020-04-03,95775.01737332516,-0.010949641326919585,0.06488877529872261,3,0.7890178711228794,0.21098212887712064,0.0,0.0
2020-04-06,100797.89440810152,0.05244454318601172,0.01584729429115228,3,0.8000548104580061,0.19994518954199395,0.0,0.0
2020-04-07,100668.98346014028,-0.0012788504264378054,0.017105932271405,3,0.8018410139702182,0.19815898602978174,0.0,0.0
2020-04-08,103233.4830009918,0.025474574717116623,0.0,3,0.8081697506740394,0.19183024932596063,0.0,0.0
2020-04-09,104539.0702404312,0.012646935872800847,0.0,3,0.8102211314137189,0.18977886858628104,0.0,0.0
2020-04-13,103584.61294903995,-0.009130149036107512,0.009130149036107538,3,0.8102211570519988,0.18977884294800113,0.0,0.0
2020-04-14,106055.01136250785,0.023849086685136054,0.0,3,0.8146869873296139,0.18531301267038608,0.0,0.0
2020-04-15,104812.59073862241,-0.011700354411755234,0.011714869556127883,3,0.7922715693335897,0.20772843066641034,0.0,0.0
2020-04-16,105460.47567797471,0.006181365566737654,0.005605917880683209,3,0.7912031713656609,0.20879682863433904,0.0,0.0
2020-04-17,107419.5011339252,0.01857592091593053,0.0,3,0.7977588293822848,0.20224117061771515,0.0,0.0
2020-04-20,106084.47777369453,-0.012428128469580562,0.012428128469580524,3,0.7935663168994664,0.20643368310053362,0.0,0.0
2020-04-21,103804.07722062893,-0.021496081245083544,0.03365705365535765,3,0.7863749896174018,0.21362501038259818,0.0,0.0
2020-04-22,104669.36528265335,0.008725527386518418,0.025601830414787696,2,0.40534108023744586,0.392488788776476,0.20217013098607797,0.0
2020-04-23,105095.0541698812,0.004066986420317927,0.021638966291101958,2,0.4036702586365987,0.392974078315876,0.20335566304752525,0.0
2020-04-24,105691.75284246483,0.005677704600818763,0.016084121348751146,2,0.4069861640178997,0.3916728127081371,0.20134102327396314,0.0
2020-04-27,105400.0803475866,-0.0027596523572939067,0.018799387122649946,2,0.41399669226155816,0.38544580930952804,0.2005574984289138,0.0
2020-04-28,105572.87204748084,0.0016393886923465526,0.0171908179329755,2,0.41141847562649675,0.38924461240190944,0.19933691197159387,0.0
2020-04-29,106574.85762277068,0.009502464905457853,0.00786303699271007,2,0.40660749368963933,0.3941788380572409,0.19921366825311987,0.0
2020-04-30,105296.21950130389,-0.011997558805029082,0.019766258549033022,2,0.40771337943528363,0.39430674534319166,0.1979798752215247,0.0
2020-05-01,104643.88354914932,-0.006195245710094045,0.025839047430646467,2,0.39939423351956554,0.40016230998304353,0.20044345649739082,0.0
2020-05-04,104635.70898099475,-7.811797381100011e-05,0.025915146910426956,2,0.40052716402596095,0.39831115013063684,0.20116168584340222,0.0
2020-05-05,104845.41610379079,0.002004164016646778,0.023962921098704126,2,0.40341920201043696,0.39497003892494476,0.20161075906461828,0.0
2020-05-06,103897.26933045937,-0.008650132719102555,0.03278950066128572,3,0.8015101938966946,0.19848980610330538,0.0,0.0
2020-05-07,105246.67209841433,0.012987855952816301,0.020227510019823036,3,0.8007816462230976,0.1992183537769025,0.0,0.0
2020-05-08,106368.57977794384,0.010659792439616839,0.009783338638587713,3,0.8054455424118699,0.19455445758813014,0.0,0.0
2020-05-11,106224.63968162458,-0.0013532200638548964,0.0111233196923054,3,0.8067025649930623,0.19329743500693777,0.0,0.0
2020-05-12,104727.42890608723,-0.014094759747124524,0.025061298920776354,3,0.801926760300068,0.1980732396999319,0.0,0.0
2020-05-13,104439.19775832255,-0.0023512212942367054,0.02774452817358508,2,0.3938514950884023,0.40374808710979826,0.20240041780179943,0.0
2020-05-14,105531.2144092691,0.010456003822181143,0.017578621244031534,2,0.39444060617477894,0.4034806562781467,0.20207873754707437,0.0
2020-05-15,105733.38000380734,0.0019156947607389212,0.015696601755911033,2,0.3954961881563268,0.40167314104296303,0.20283067080071004,0.0
2020-05-18,105912.50530185584,0.0016941224998393276,0.014029071222277478,2,0.4068536047986324,0.3921904090625455,0.20095598613882204,0.0
2020-05-19,105830.70773371417,-0.0007723126547572853,0.01479054904779531,2,0.40298602342748485,0.3939619040510855,0.20305207252142965,0.0
2020-05-20,106726.19146605914,0.008467562755747693,0.006454225355242205,2,0.4033795877766526,0.397828836162104,0.1987915760612433,0.0
2020-05-21,106225.77133796594,-0.004688822127156601,0.01111278476773947,2,0.4024818194351061,0.40070141884051746,0.19681676172437648,0.0
2020-05-22,106686.73155381571,0.004339438631922829,0.006821569383345993,2,0.40150373509724224,0.4013703862420279,0.19712587866072986,0.0
2020-05-26,106341.33418412226,-0.0032374913418284973,0.010036975953358174,2,0.4077708292633449,0.39727424386894145,0.19495492686771368,0.0
2020-05-27,106946.26572955103,0.005688583372307228,0.004405488755567344,2,0.41149710168005976,0.3943013103742105,0.19420158794572975,0.0
2020-05-28,106668.26577021267,-0.002211792259742529,0.006993472840428838,3,0.8002942772644778,0.19970572273552228,0.0,0.0
2020-05-29,107200.77221503723,0.004992173079589537,0.0020362123876861427,3,0.799867150922494,0.20013284907750592,0.0,0.0
2020-06-01,107402.89452122175,0.001885455692232136,0.00015459588369093336,3,0.8015887365427457,0.19841126345725443,0.0,0.0
2020-06-02,108038.25484830728,0.00591567229093622,0.0,3,0.8034727474115182,0.19652725258848175,0.0,0.0
2020-06-03,108911.16098397007,0.008079602330567098,0.0,3,0.8076401694984537,0.19235983050154637,0.0,0.0
2020-06-04,108351.07392194713,-0.004736895604891833,0.005142604825463026,2,0.40084807087640767,0.39608476727798253,0.20306716184560972,0.0
2020-06-05,108712.41839042473,0.003334941273751599,0.0018248138367984446,2,0.4097552023291148,0.39195616930979305,0.19828862836109218,0.0
2020-06-08,109647.92599226964,0.008605342569835498,0.0,2,0.41116974677637663,0.39010580894401037,0.1987244442796129,0.0
2020-06-09,110007.67512557987,0.003280947907173458,0.0,2,0.40676914357271515,0.39324648291844316,0.19998437350884163,0.0
2020-06-10,110714.55453050615,0.0064257280605133,0.0,2,0.40191682841229087,0.3965291983437942,0.20155397324391489,0.0
2020-06-11,109396.94376350669,-0.011605989314998871,0.0119009715803573,4,0.23835410147532254,0.2577162837554871,0.25111086881294775,0.2528187459562426
2020-06-12,109485.88678453633,0.000813030217936631,0.011097617211938249,4,0.2410125834807747,0.2550242573935041,0.2512622376301722,0.2527009214955491
2020-06-15,109692.27241535574,0.0018850432405553852,0.009233493459694486,4,0.2428049804248413,0.25468556674466114,0.2503422664248118,0.2521671864056858
2020-06-16,109759.79749152069,0.0006155864463203134,0.008623591026800326,4,0.2473260868912374,0.2506260053970362,0.2500649525147474,0.2519829551969791
2020-06-17,109822.62770916567,0.0005724337970815159,0.008056093664674635,4,0.24615790796076575,0.2515166148022285,0.25039939371186504,0.2519260835251406
2020-06-18,109727.79395683765,-0.00011552993019137148,0.008912654509182993,0,0.0,0.0,0.0,1.0
2020-06-19,109753.13940472137,0.00023098475755101155,0.008683728438973026,0,0.0,0.0,0.0,1.0
2020-06-22,109727.79395683765,-0.0002309314159139042,0.008912654509182993,0,0.0,0.0,0.0,1.0
2020-06-23,109753.13940472137,0.00023098475755101155,0.008683728438973026,0,0.0,0.0,0.0,1.0
2020-06-24,109765.8400544542,0.00011572014979899237,0.008569013171529805,0,0.0,0.0,0.0,1.0
2020-06-25,109765.8400544542,0.0,0.008569013171529805,0,0.0,0.0,0.0,1.0
2020-06-26,109803.90849270354,0.00034681498570465763,0.008225170048005714,0,0.0,0.0,0.0,1.0
2020-06-29,109829.20925932171,0.00023041772342602407,0.007996647549536884,0,0.0,0.0,0.0,1.0
2020-06-30,109816.56446117081,-0.00011513146854258416,0.00811085835230374,0,0.0,0.0,0.0,1.0
2020-07-01,109779.74709835691,-0.00033526238044834233,0.008443401467073341,0,0.0,0.0,0.0,1.0
2020-07-02,109830.50501602268,0.0004623614009631183,0.00798494396904137,0,0.0,0.0,0.0,1.0
2020-07-06,109792.44774808973,-0.00034650908622690935,0.00832868619963012,0,0.0,0.0,0.0,1.0
2020-07-07,109817.80436628984,0.00023095047719756678,0.008099659236484813,0,0.0,0.0,0.0,1.0
2020-07-08,109817.80436628984,0.0,0.008099659236484813,0,0.0,0.0,0.0,1.0
2020-07-09,109843.19449543912,0.00023120230181072898,0.007870329594533487,0,0.0,0.0,0.0,1.0
2020-07-10,110519.45495872908,0.007163762415580454,0.001762185401950167,3,0.8024202274506337,0.19757977254936637,0.0,0.0
2020-07-13,109823.74004359958,-0.0062949542719814,0.008046046797407502,3,0.8005112344403348,0.19948876555966524,0.0,0.0
2020-07-14,110994.51383074508,0.010660480026274002,0.0,3,0.8023315218214566,0.19766847817854347,0.0,0.0
2020-07-15,111710.29782276892,0.006448823165398196,0.0,3,0.804514727138451,0.19548527286154904,0.0,0.0
2020-07-16,111518.00327099094,-0.001721368177561016,0.0017213681775609668,3,0.8032477011906147,0.1967522988093852,0.0,0.0
2020-07-17,111729.58042744815,0.0019005005085325878,0.0,3,0.8007974281767848,0.1992025718232153,0.0,0.0
2020-07-20,112507.38382179783,0.0069614813854488545,0.0,3,0.80168818981856,0.1983118101814401,0.0,0.0
2020-07-21,112712.60221190113,0.0018240437483493894,0.0,3,0.8019309001331764,0.19806909986682367,0.0,0.0
2020-07-22,113293.8445062431,0.005156852764779807,0.0,3,0.8023581553380067,0.19764184466199325,0.0,0.0
2020-07-23,112470.78884318954,-0.007264787126260929,0.007264787126260885,3,0.7985861580180842,0.20141384198191578,0.0,0.0
2020-07-24,111889.80367716732,-0.005164247332759242,0.012392913623814783,3,0.7989736870597327,0.20102631294026727,0.0,0.0
2020-07-27,112458.2636194692,0.005080533914797546,0.007375342326986223,3,0.8007321743649792,0.19926782563502082,0.0,0.0
2020-07-28,112042.17220319745,-0.0036999630163213086,0.011048016849465103,3,0.7986083972767397,0.2013916027232603,0.0,0.0
2020-07-29,113104.20935844006,0.009478905436753867,0.001673834519690831,3,0.8008391275687533,0.1991608724312467,0.0,0.0
2020-07-30,112929.45754426136,-0.001545051374921797,0.0032162997342866095,3,0.7992166954417039,0.20078330455829602,0.0,0.0
2020-07-31,113628.73385474189,0.0061929396604186735,0.0,3,0.8013588472867382,0.1986411527132617,0.0,0.0
2020-08-03,114148.14563573219,0.004571130587922423,0.0,3,0.8032582839407315,0.1967417160592685,0.0,0.0
2020-08-04,114716.39008016049,0.0049781311931399366,0.0,3,0.8023667678049524,0.19763323219504747,0.0,0.0
2020-08-05,115089.88022083804,0.0032557696456152604,0.0,3,0.8047302563826059,0.19526974361739408,0.0,0.0
2020-08-06,115834.46805180458,0.006469620348355726,0.0,3,0.8049017822365087,0.19509821776349134,0.0,0.0
2020-08-07,115746.02189427787,-0.0007586584065136126,0.0007635564699718378,3,0.8011823158320523,0.19881768416794765,0.0,0.0
2020-08-10,115920.2589597763,0.0015053395585169133,0.0,3,0.8023693376218167,0.19763066237818333,0.0,0.0
2020-08-11,114880.16798810479,-0.008972469359583013,0.008972469359582957,3,0.8029501367167103,0.19704986328328963,0.0,0.0
2020-08-12,115960.36541742174,0.009402819026420544,0.0,3,0.8065613255051427,0.1934386744948573,0.0,0.0
2020-08-13,115551.52871579993,-0.003525658962440522,0.0035256589624405033,3,0.8079518974550295,0.1920481025449705,0.0,0.0
2020-08-14,115463.09151511906,-0.000757402724904277,0.004288309203861584,3,0.8006304051087608,0.19936959489123907,0.0,0.0
2020-08-17,115814.55164753688,0.003043917565396263,0.0012574448981768072,3,0.8007359150624029,0.19926408493759695,0.0,0.0
2020-08-18,116179.97158963168,0.003155216135593129,0.0,3,0.7999420329828367,0.20005796701716339,0.0,0.0
2020-08-19,115647.67009427187,-0.0045816975858799115,0.004581697585879785,3,0.8002776903207516,0.19972230967924845,0.0,0.0
2020-08-20,116144.64285569638,0.004297300248413089,0.0003040862676407796,3,0.7993346651287003,0.20066533487129964,0.0,0.0
2020-08-21,116613.38275086384,0.0040364968253557175,0.0,3,0.7996103536128165,0.20038964638718354,0.0,0.0
2020-08-24,117520.25386255149,0.007776732741087701,0.0,3,0.8014797750959073,0.19852022490409268,0.0,0.0
2020-08-25,117671.29113469276,0.0012852020581739093,0.0,3,0.8032521133600319,0.1967478866399681,0.0,0.0
2020-08-26,118530.35896731072,0.00730057284435364,0.0,3,0.8054253441381725,0.19457465586182762,0.0,0.0
2020-08-27,118346.79979121972,-0.0015486258346828657,0.0015486258346828485,3,0.8084381442834487,0.1915618557165513,0.0,0.0
2020-08-28,118939.74161474998,0.005018686299483277,0.0,3,0.8011468739645663,0.19885312603543362,0.0,0.0
2020-08-31,118751.66123074485,-0.0015813081603483375,0.0015813081603482937,3,0.7995091749830466,0.20049082501695328,0.0,0.0
2020-09-01,119918.17808026816,0.00982316236618083,0.0,3,0.7991887133979177,0.2008112866020823,0.0,0.0
2020-09-02,121533.64041213576,0.013471371544573353,0.0,3,0.7999715093183656,0.20002849068163442,0.0,0.0
2020-09-03,118256.82804631107,-0.026962183924653386,0.026962183924653327,3,0.7938448230494382,0.2061551769505619,0.0,0.0
2020-09-04,117034.54727876848,-0.01032972399938168,0.03701932335862146,3,0.8017498606143502,0.1982501393856498,0.0,0.0
2020-09-08,114613.36896218231,-0.020687723179883644,0.056941201024555355,3,0.7963179108400847,0.2036820891599152,0.0,0.0
2020-09-09,116352.97540572686,0.01517804126426592,0.042627415659076906,3,0.7999022959914225,0.2000977040085775,0.0,0.0
2020-09-10,114855.23852949112,-0.012872355614569115,0.05495105602035244,3,0.7962627965994589,0.2037372034005411,0.0,0.0
2020-09-11,114951.71361574797,0.0008399711453482222,0.05415724217646778,3,0.7959995172713602,0.20400048272863988,0.0,0.0
2020-09-14,116161.08358116297,0.010524720594655703,0.04420633507524163,3,0.8020951486757523,0.19790485132424787,0.0,0.0
2020-09-15,116575.91601309647,0.003571182526406539,0.04079302144021213,3,0.803278927490552,0.1967210725094481,0.0,0.0
2020-09-16,116135.79474299726,-0.003775404776144164,0.04441441604837748,3,0.803123169700888,0.196876830299112,0.0,0.0
2020-09-17,115385.33993195235,-0.006461873470669584,0.050589289182268904,3,0.8012370097602033,0.19876299023979677,0.0,0.0
2020-09-18,114249.70398542997,-0.00984211640050734,0.05993349991002539,3,0.7998852703641686,0.20011472963583143,0.0,0.0
2020-09-21,113348.36875500543,-0.007889055240973875,0.06734984346204931,3,0.7973868035829941,0.20261319641700587,0.0,0.0
2020-09-22,114250.71064691554,0.007960784101449833,0.05992521692366737,3,0.7991459750473778,0.20085402495262222,0.0,0.0
2020-09-23,112164.04283435742,-0.018263937272187523,0.07709468379293893,3,0.795135283402496,0.2048647165975041,0.0,0.0
2020-09-24,112489.75040099488,0.0029038500967594064,0.07441470510117143,3,0.7949461821548703,0.2050538178451297,0.0,0.0
2020-09-25,113935.45082369303,0.012851841323717335,0.06251922975956559,3,0.7975480623334401,0.20245193766655994,0.0,0.0
2020-09-28,115384.23455832299,0.012718312340878259,0.05059838438937048,3,0.8030738129647077,0.1969261870352924,0.0,0.0
2020-09-29,114905.83428153195,-0.004146149416532485,0.0545347453439895,3,0.8020256758069223,0.19797432419307767,0.0,0.0
2020-09-30,115386.51890450847,0.004183291701262179,0.05057958839035548,3,0.8047401622184349,0.19525983778156508,0.0,0.0
2020-10-01,116019.81870775252,0.005488507749923135,0.045368687103300664,3,0.8054855975842051,0.19451440241579485,0.0,0.0
2020-10-02,115048.26206418757,-0.00837405759107636,0.053362824695742384,3,0.8045754118561901,0.19542458814380986,0.0,0.0
2020-10-05,116230.26515668737,0.010278598520736449,0.04363709700017204,3,0.8059029581705212,0.19409704182947882,0.0,0.0
2020-10-06,115020.2434118389,-0.010410556520862016,0.05359336705630735,3,0.8028039448761156,0.19719605512388444,0.0,0.0
2020-10-07,116462.14354974015,0.012536055351043017,0.04172916112113101,3,0.8066657762651094,0.19333422373489073,0.0,0.0
2020-10-08,117416.32371420637,0.008193049993611845,0.03387800023077603,3,0.8072013752106081,0.19279862478939183,0.0,0.0
2020-10-09,118258.46165208807,0.007172239014495814,0.026948742331268538,3,0.808610261633189,0.19138973836681092,0.0,0.0
2020-10-12,119854.7843221257,0.013507318103576527,0.013813920856125428,3,0.8020367507612122,0.19796324923878786,0.0,0.0
2020-10-13,119397.33946769453,-0.003816659109758529,0.01757785693900693,3,0.7998553253304692,0.20014467466953076,0.0,0.0
2020-10-14,118851.94409889609,-0.004567902193046973,0.022065465200793,3,0.7984769767292283,0.20152302327077157,0.0,0.0
2020-10-15,118693.29914872913,-0.0013348115705617205,0.02337082353309483,3,0.7985560645659032,0.20144393543409675,0.0,0.0
2020-10-16,118569.5058940552,-0.0010429675100598248,0.02438941603352629,3,0.7989065230074227,0.20109347699257735,0.0,0.0
2020-10-19,117037.6182530372,-0.012918664469293463,0.036994054846477,3,0.7981483242343365,0.20185167576566357,0.0,0.0
2020-10-20,117187.00715150096,0.0012764177936427372,0.03576485692269915,3,0.800323919646793,0.199676080353207,0.0,0.0
2020-10-21,116928.64329672132,-0.002204714166354931,0.037890719802338824,3,0.800573851169118,0.19942614883088203,0.0,0.0
2020-10-22,117199.70582191719,0.002318187550573223,0.03566037004669376,3,0.803103784326204,0.19689621567379598,0.0,0.0
2020-10-23,117660.34163157358,0.003930349538217406,0.031870178227422,3,0.8026757277965444,0.19732427220345553,0.0,0.0
2020-10-26,116139.45615992238,-0.01292342595782947,0.04438428927102844,3,0.7954964854733731,0.20450351452662685,0.0,0.0
2020-10-27,115980.3039773993,-0.0013703541224089474,0.0456938211996647,3,0.7938418775479281,0.20615812245207196,0.0,0.0
2020-10-28,112855.79503380349,-0.026939996158353522,0.07140282599043868,3,0.7879361963324212,0.21206380366757885,0.0,0.0
2020-10-29,113527.22571147914,0.005949456804362966,0.06587817721501521,3,0.791237008304394,0.20876299169560597,0.0,0.0
2020-10-30,112356.99344967258,-0.010307943794738867,0.07550705246172196,3,0.7911435852187134,0.20885641478128655,0.0,0.0
2020-11-02,113531.74264490996,0.010464454879462305,0.06584101109857621,3,0.8005886808629612,0.19941131913703883,0.0,0.0
2020-11-03,115005.21492567699,0.01297850492241255,0.05371702406280321,3,0.8042856408947914,0.19571435910520865,0.0,0.0
2020-11-04,117560.72794457541,0.022220844685607765,0.03268981702586793,3,0.8043868748073023,0.1956131251926977,0.0,0.0
2020-11-05,119444.96277102797,0.0160277573931058,0.01718600408927784,3,0.8071379217988908,0.19286207820110915,0.0,0.0
2020-11-06,119144.54342172355,-0.0025151278240198036,0.01965790691622904,3,0.8089882520639282,0.19101174793607173,0.0,0.0
2020-11-09,119840.3984875703,0.005849468311534745,0.013932290013065285,3,0.8053416383564662,0.19465836164353373,0.0,0.0
2020-11-10,119564.34736371996,-0.0023034897024225816,0.0162036868289116,3,0.8060173667664658,0.19398263323353412,0.0,0.0
2020-11-11,120363.92739371542,0.006687445276333869,0.009624602821520889,3,0.8066105881676642,0.19338941183233577,0.0,0.0
2020-11-12,119818.22071372939,-0.004533805865282326,0.01411477260607985,3,0.8024237208528944,0.1975762791471057,0.0,0.0
2020-11-13,121117.91196034758,0.010847192012001421,0.003420686242742277,3,0.8048030740204951,0.195196925979505,0.0,0.0
2020-11-16,122268.59874923468,0.009505398815122136,0.0,3,0.8023592208222603,0.19764077917773978,0.0,0.0
2020-11-17,121898.75402279031,-0.0030248545434211423,0.0030248545434211627,3,0.8004654072143037,0.1995345927856963,0.0,0.0
2020-11-18,120794.8957491412,-0.009055533688578392,0.01205299655977865,3,0.7980586692946366,0.20194133070536338,0.0,0.0
2020-11-19,121326.34866734549,0.004399630587934568,0.00770639470418466,3,0.7979082820265273,0.20209171797347272,0.0,0.0
2020-11-20,120880.90936866139,-0.003671414359509115,0.011349515695516788,3,0.7953642273903687,0.20463577260963128,0.0,0.0
2020-11-23,121349.24958621398,0.003879047321341834,0.00751909461975786,3,0.801685671635224,0.198314328364776,0.0,0.0
2020-11-24,122677.36614891347,0.010944579939539732,0.0,3,0.8057849228815923,0.19421507711840774,0.0,0.0
2020-11-25,122451.63102277751,-0.0018400715080722383,0.001840071508072194,3,0.8060258460846342,0.1939741539153658,0.0,0.0
2020-11-27,122956.97912907512,0.004126920173105847,0.0,3,0.8049483382166432,0.19505166178335667,0.0,0.0
2020-11-30,122488.90467645827,-0.003806814838265326,0.0038068148382652822,3,0.8044474082551867,0.1955525917448133,0.0,0.0
2020-12-01,123198.93770295713,0.005801186211805786,0.0,3,0.8040854748666615,0.19591452513333846,0.0,0.0
2020-12-02,123215.7504146695,0.0001364679925478836,0.0,3,0.805666877170751,0.19433312282924903,0.0,0.0
2020-12-03,123381.79173171539,0.0013475656844770915,0.0,3,0.8043633442738384,0.19563665572616176,0.0,0.0
